#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
2201,11/20/2018,59:39.8,3m 50.5s,230.5,39.89165992,-105.262136,29.9,60.4,30.2,6433,12.3,33.9,12.1,30.9,-5.1,29.3,0,6.7,0,0.9,-21.2,338.8,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-45.9,314.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1369,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.281,FALSE,4.074,4.072,4.074,4.061,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,108.2,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2202,11/20/2018,59:39.9,3m 50.6s,230.6,39.89166465,-105.2621386,29.9,60.4,30.2,6433,12,33.9,12.1,30.9,-5.1,29.3,0,6.7,0.3,0.8,-21.2,338.8,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-45.9,314.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1372,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.281,FALSE,4.074,4.072,4.074,4.061,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,106.4,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2203,11/20/2018,59:40.0,3m 50.7s,230.7,39.89166946,-105.2621413,29.9,60.4,30.2,6433,12.8,33.9,11.9,30.9,-4.9,29.3,0,6.7,0.8,0.8,-21.3,338.7,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-45.9,314.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1374,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.28,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,104.5,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2204,11/20/2018,59:40.2,3m 50.8s,230.8,39.89167407,-105.2621438,29.9,60.4,30.2,6433,12.7,33.9,11.6,30.9,-4.9,29.3,0,6.7,1,0.8,-21.3,338.7,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-45.9,314.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1378,1024,1376,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.28,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,102.7,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2205,11/20/2018,59:40.3,3m 51.0s,231,39.89168356,-105.2621489,29.9,60.4,30.2,6433,12.7,33.9,11.2,30.9,-4.7,29.3,0,6.7,0.9,0.7,-20.3,339.7,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-44.7,315.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1380,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.28,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,99,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2206,11/20/2018,59:40.4,3m 51.1s,231.1,39.89168783,-105.2621512,29.9,60.4,30.2,6433,12.3,33.9,11,30.9,-4.7,29.3,0,6.7,0.7,1.1,-19.4,340.6,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.5,316.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1384,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.28,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,97.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2207,11/20/2018,59:40.5,3m 51.2s,231.2,39.89169219,-105.2621536,29.9,60.4,30.2,6433,11.7,33.9,11,30.9,-4.5,29.3,0,6.7,0.4,1.4,-19.1,340.9,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1394,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.28,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1261,31,3,17,10,34787.8,8919.96,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,95.6,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2208,11/20/2018,59:40.6,3m 51.3s,231.3,39.89169634,-105.2621558,29.9,60.4,30.2,6433,11.4,33.9,10.7,30.9,-4.5,29.3,0,6.7,0,1.3,-18.9,341.1,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1452,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.284,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,94,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2209,11/20/2018,59:40.7,3m 51.4s,231.4,39.89170057,-105.2621581,29.9,60.4,30.2,6433,11.2,33.9,10.7,30.9,-4.3,29.3,0,6.7,-0.4,1.2,-18.9,341.1,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1483,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.284,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,92.3,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2210,11/20/2018,59:40.8,3m 51.5s,231.5,39.89170475,-105.2621602,29.9,60.4,23.6,6433,11.2,33.9,10.5,30.9,-4.3,29.3,0,6.7,-2.1,1.1,-18.8,341.2,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1527,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.284,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,90.7,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2211,11/20/2018,59:40.9,3m 51.6s,231.6,39.89170892,-105.2621624,29.9,60.4,24,6433,11.2,33.9,10.5,30.9,-4.3,29.3,0,6.7,-5.3,1,-18.9,341.1,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1586,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.284,FALSE,4.072,4.069,4.074,4.065,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,89,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2212,11/20/2018,59:41.0,3m 51.7s,231.7,39.89171302,-105.2621643,29.9,60.4,24,6433,11,33.9,10.5,30.9,-4.3,29.3,0,6.7,-9.2,0.8,-19,341,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1586,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,87.5,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2213,11/20/2018,59:41.1,3m 51.8s,231.8,39.89171728,-105.2621664,29.9,60.4,24,6433,11.2,33.9,10.7,30.9,-4.3,29.3,0,6.7,-13.6,0.6,-19,341,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1567,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,85.8,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2214,11/20/2018,59:41.2,3m 51.9s,231.9,39.89172155,-105.2621687,29.9,60.4,24,6433,11.4,33.9,11.2,30.9,-4.3,29.3,0,6.7,-16.4,0.7,-19,341,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1525,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,84.1,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2215,11/20/2018,59:41.3,3m 52.0s,232,39.8917261,-105.262171,29.9,60.4,24.3,6433,11.8,33.9,11.6,30.9,-4.5,29.3,0,6.7,-16.7,0.8,-19,341,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1526,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,82.4,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2216,11/20/2018,59:41.4,3m 52.1s,232.1,39.89173057,-105.2621733,30.2,60.4,24.6,6433,12.1,33.9,12.1,30.9,-4.7,29.3,0,6.7,-15.3,0.8,-18.9,341.1,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1529,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,80.6,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
2217,11/20/2018,59:41.5,3m 52.2s,232.2,39.89173544,-105.2621758,30.2,60.4,24.6,6433,12.5,33.9,12.5,30.9,-4.7,29.3,0,6.7,-13.7,0.8,-19,341,P-GPS,Other,,19,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-77.4,0,-43.4,316.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1528,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,,,,16.288,FALSE,4.077,4.072,4.075,4.064,0.076,FALSE,FALSE,,,,,1243,30,3,17,10,35272.3,9044.19,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194494,-105.2622436,78.7,6147.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,65.6,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,247.5,5021.3,60.4,31.8,8.7,0,234,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
