#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
124,11/20/2018,06:20.5,0m 13.7s,13.7,39.89201556,-105.2622194,25.9,26.6,26.2,6429,19.8,19.8,20.1,20.1,1.3,1.6,0,0.2,-33.3,0.7,-5.3,354.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-19.4,340.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,769,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,27.2,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
125,11/20/2018,06:20.6,0m 13.8s,13.8,39.89202409,-105.2622185,25.9,26.6,26.2,6429,20.9,20.9,21.3,21.3,1.3,1.6,0,0.2,-33.7,1.2,-12,348,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.5,336.5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,769,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,30.3,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
126,11/20/2018,06:20.6,0m 13.9s,13.9,39.89203306,-105.2622172,25.9,26.6,26.2,6429,21.9,21.9,22.4,22.4,1.1,1.6,0,0.2,-33.9,-2.5,-12.7,347.3,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,769,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,33.6,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
127,11/20/2018,06:20.8,0m 14.0s,14,39.89204248,-105.2622165,25.9,26.6,26.2,6429,23,23,23.5,23.5,0.9,1.6,0,0.2,-33.7,-5.8,-12,348,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,769,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,37,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
128,11/20/2018,06:20.9,0m 14.1s,14.1,39.89205236,-105.2622157,25.9,26.6,26.2,6429,24.1,24.1,24.4,24.4,0.5,1.6,0,0.2,-33.1,-8,-11.3,348.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,782,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,40.6,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
129,11/20/2018,06:21.0,0m 14.2s,14.2,39.89206257,-105.2622156,25.6,26.6,26.2,6428,25,25,25.3,25.3,0,1.6,0,0.2,-32.5,-9.5,-10.9,349.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,790,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,44.3,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
130,11/20/2018,06:21.1,0m 14.3s,14.3,39.89207319,-105.2622155,25.6,26.6,26.2,6428,25.9,25.9,26.2,26.2,-0.7,1.6,0,0.2,-32.3,-10.4,-10.6,349.4,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,790,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,48.1,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
131,11/20/2018,06:21.2,0m 14.4s,14.4,39.89208415,-105.2622159,25.6,26.6,26.2,6428,26.9,26.9,27.3,27.3,-1.1,1.6,0,0.2,-32.3,-10.9,-9.3,350.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,795,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,52.1,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
132,11/20/2018,06:21.3,0m 14.5s,14.5,39.89209563,-105.2622163,25.3,26.6,26.2,6428,27.9,27.9,28.4,28.4,-1.6,1.6,0,0.2,-32.1,-11.4,-9.3,350.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,796,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.812,FALSE,3.965,3.956,3.954,3.941,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,56.3,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
133,11/20/2018,06:21.4,0m 14.6s,14.6,39.89210725,-105.2622174,25.3,26.6,26.2,6428,28.8,28.8,29.5,29.5,-2.2,1.6,0,0.2,-31.8,-12.2,-9.2,350.8,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,797,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.684,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,13,2,15,10,30245.8,7755.32,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,60.5,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
134,11/20/2018,06:21.5,0m 14.7s,14.7,39.89211998,-105.2622188,25.3,26.6,26.2,6428,30.4,30.4,30.2,30.2,-2.9,1.6,0,0.2,-31.6,-12.8,-9.2,350.8,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,805,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,65.1,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
135,11/20/2018,06:21.6,0m 14.8s,14.8,39.89213228,-105.2622205,25.3,26.6,26.2,6428,31.3,31.3,31.1,31.1,-3.6,1.6,0,0.2,-31.3,-13.2,-9,351,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,805,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,69.5,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
136,11/20/2018,06:21.6,0m 14.9s,14.9,39.89214393,-105.2622226,25.3,26.6,26.2,6428,30,31.3,31.8,31.8,-4.5,1.6,0,0.2,-31.2,-13.4,-8.9,351.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,805,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,73.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
137,11/20/2018,06:21.8,0m 15.0s,15,39.89215667,-105.2622251,25.3,26.6,26.2,6428,30.6,31.3,32.4,32.4,-5.1,1.6,0,0.2,-31.4,-13.5,-8.9,351.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,806,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,78.3,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
138,11/20/2018,06:21.9,0m 15.1s,15.1,39.8921706,-105.2622285,25.3,26.6,26.2,6428,33.6,33.6,33.1,33.1,-5.8,1.6,0,0.2,-31.6,-13.6,-8.8,351.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,808,1684,1024,1117,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,83.4,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
139,11/20/2018,06:22.0,0m 15.2s,15.2,39.89218394,-105.2622317,25.3,26.6,26.2,6428,34.5,34.5,33.8,33.8,-6.5,1.6,0,0.2,-31.7,-13.5,-8.9,351.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-23.6,336.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,787,1684,1024,1179,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,88.2,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
140,11/20/2018,06:22.1,0m 15.3s,15.3,39.89219655,-105.2622355,25.3,26.6,26.2,6428,33,34.5,34.2,34.2,-7.4,1.6,0,0.2,-31.9,-13.5,-8.3,351.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.2,0,-22.6,337.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,782,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,,,,15.698,FALSE,3.925,3.924,3.925,3.91,0.033,FALSE,FALSE,,,,,0,30,2,17,10,33195.1,8511.57,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194204,-105.2622348,92.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
